id;time;x_odom;y_odom;fr_odom;travelled_path;global_plan_length;global_plan_fr
408;814.305000000;-0.245665;-0.400296;14.2182;14.501;4.33535
409;814.505000000;-0.281718;-0.421773;14.1796;14.5429;4.29931
410;814.706000000;-0.312159;-0.440894;14.1453;14.5789;4.23207
411;814.905000000;-0.342732;-0.459669;14.1128;14.6148;4.23593
412;815.105000000;-0.374132;-0.4775;14.0796;14.6509;4.16132
413;815.306000000;-0.404811;-0.494711;14.0471;14.6861;4.16478
414;815.506000000;-0.430463;-0.509483;14.0191;14.7157;4.11946
415;815.705000000;-0.466716;-0.530653;13.9807;14.7576;4.04695
416;815.905000000;-0.496962;-0.549556;13.9494;14.7933;4.04504
417;816.105000000;-0.526678;-0.569447;13.9176;14.8291;4.00564
418;816.305000000;-0.556272;-0.588286;13.8865;14.8642;3.94621
419;816.505000000;-0.586257;-0.607533;13.8542;14.8998;3.93849
420;816.705000000;-0.616344;-0.627137;13.8217;14.9357;3.87531
421;816.905000000;-0.646298;-0.647055;13.789;14.9717;3.87391
422;817.105000000;-0.671357;-0.663392;13.7624;15.0016;3.83413
423;817.305000000;-0.707086;-0.685865;13.7246;15.0438;3.76673
424;817.506000000;-0.737505;-0.704828;13.6923;15.0796;3.76379
425;817.705000000;-0.769185;-0.72529;13.6613;15.1174;3.69589
426;817.905000000;-0.799042;-0.747363;13.6308;15.1545;3.69666
427;818.105000000;-0.829469;-0.769064;13.6001;15.1919;3.63407
428;818.305000000;-0.857557;-0.788726;13.5713;15.2262;3.57667
429;818.505000000;-0.882697;-0.805103;13.5486;15.2562;3.57462
430;818.705000000;-0.913471;-0.8228;13.5196;15.2917;3.51284
431;818.905000000;-0.949823;-0.843601;13.4838;15.3335;3.5122
432;819.105000000;-0.980916;-0.861912;13.4528;15.3696;3.46512
433;819.306000000;-1.01184;-0.88029;13.4218;15.4056;3.39836
434;819.505000000;-1.04275;-0.89841;13.391;15.4414;3.4193
435;819.706000000;-1.07415;-0.916697;13.3611;15.4778;3.34731
436;819.906000000;-1.10624;-0.934314;13.3311;15.5144;3.34906
437;820.105000000;-1.13172;-0.949089;13.3087;15.5438;3.28425
438;820.306000000;-1.16802;-0.971979;13.2738;15.5868;3.24168
439;820.506000000;-1.19973;-0.990793;13.2446;15.6236;3.2271
440;820.705000000;-1.23052;-1.00913;13.2154;15.6595;3.18138
441;820.905000000;-1.2618;-1.028;13.1857;15.696;3.12529
442;821.105000000;-1.29326;-1.04576;13.1577;15.7321;3.11859
443;821.305000000;-1.32518;-1.06253;13.129;15.7682;3.05146
444;821.506000000;-1.35658;-1.07982;13.1013;15.804;3.01242
445;821.705000000;-1.38183;-1.09435;13.0777;15.8332;3.01566
446;821.906000000;-1.4184;-1.11509;13.0448;15.8752;2.94117
447;822.105000000;-1.45008;-1.13367;13.0157;15.9119;2.94158
448;822.305000000;-1.48126;-1.15146;12.9871;15.9478;2.87148
449;822.505000000;-1.51257;-1.16915;12.9584;15.9838;2.83071
450;822.706000000;-1.54394;-1.18709;12.9297;16.0199;2.83198
451;822.905000000;-1.57522;-1.20465;12.9013;16.0558;2.74512
452;823.105000000;-1.60143;-1.21917;12.8776;16.0858;2.71821
453;823.305000000;-1.63351;-1.23631;12.8504;16.1221;2.72409
454;823.505000000;-1.6706;-1.2557;12.8196;16.164;2.64977
455;823.705000000;-1.70243;-1.27306;12.7927;16.2002;2.64977
456;823.905000000;-1.73427;-1.2893;12.7655;16.236;2.61762
457;824.105000000;-1.76595;-1.30568;12.739;16.2717;2.54178
458;824.305000000;-1.79779;-1.32288;12.7116;16.3078;2.54273
459;824.505000000;-1.83031;-1.33976;12.6846;16.3445;2.473
460;824.705000000;-1.85624;-1.35397;12.6637;16.374;2.42817
461;824.905000000;-1.89303;-1.37486;12.6317;16.4164;2.42118
462;825.105000000;-1.92548;-1.39262;12.6049;16.4534;2.36126
463;825.305000000;-1.95659;-1.41182;12.5826;16.4899;2.35137
464;825.505000000;-1.98883;-1.43391;12.5551;16.529;2.30803
465;825.705000000;-2.0199;-1.45282;12.5317;16.5654;2.24408
466;825.905000000;-2.05142;-1.4702;12.506;16.6014;2.2411
467;826.106000000;-2.08231;-1.48791;12.4808;16.637;2.16809
468;826.305000000;-2.11167;-1.50582;12.4562;16.6714;2.13121
469;826.505000000;-2.14247;-1.52426;12.4303;16.7073;2.13235
470;826.705000000;-2.16849;-1.53949;12.4086;16.7374;2.06076
471;826.905000000;-2.2001;-1.55692;12.384;16.7735;2.06682
472;827.105000000;-2.23778;-1.57616;12.3544;16.8158;2.01786
473;827.307000000;-2.27008;-1.59212;12.3285;16.8519;1.945
474;827.505000000;-2.30215;-1.60785;12.303;16.8876;1.93736
475;827.705000000;-2.3345;-1.62365;12.2781;16.9236;1.89678
476;827.906000000;-2.36681;-1.64015;12.2528;16.9599;1.83413
477;828.105000000;-2.39879;-1.65567;12.2294;16.9954;1.83603
478;828.305000000;-2.42619;-1.66795;12.2091;17.0254;1.7915
479;828.505000000;-2.45937;-1.68241;12.1837;17.0616;1.70745
480;828.705000000;-2.49204;-1.69698;12.1585;17.0974;1.70735
481;828.905000000;-2.53066;-1.71417;12.1288;17.1397;1.66556
482;829.105000000;-2.56378;-1.72839;12.1046;17.1757;1.61094
483;829.306000000;-2.59699;-1.74182;12.0802;17.2116;1.59876
484;829.505000000;-2.63076;-1.755;12.0559;17.2478;1.53892
485;829.705000000;-2.66462;-1.7672;12.0327;17.2838;1.53892
486;829.906000000;-2.69914;-1.77819;12.0095;17.32;1.4839
487;830.105000000;-2.72791;-1.78666;11.9896;17.35;1.47832
488;830.305000000;-2.76264;-1.7964;11.9655;17.3861;1.42524
489;830.506000000;-2.80352;-1.80703;11.9376;17.4283;1.36776
490;830.705000000;-2.83844;-1.81555;11.9139;17.4643;1.36776
491;830.905000000;-2.87376;-1.8234;11.8906;17.5004;1.31474
492;831.105000000;-2.90878;-1.83073;11.8668;17.5362;1.27368
493;831.306000000;-2.94345;-1.83823;11.8434;17.5717;1.2623
494;831.505000000;-2.97896;-1.84527;11.8205;17.6079;1.20543
495;831.705000000;-3.00817;-1.85062;11.8009;17.6376;1.15999
496;831.905000000;-3.04348;-1.85703;11.7773;17.6735;1.11314
497;832.106000000;-3.07933;-1.86295;11.7547;17.7098;1.11329
498;832.305000000;-3.1216;-1.86875;11.7279;17.7525;1.05993
499;832.505000000;-3.15693;-1.87419;11.7056;17.7882;1.00861
500;832.705000000;-3.19295;-1.87935;11.6835;17.8246;0.957984
501;832.905000000;-3.22889;-1.88341;11.6608;17.8608;0.956607
502;833.106000000;-3.26476;-1.88715;11.6381;17.8969;0.906473
503;833.305000000;-3.30129;-1.89003;11.6169;17.9335;0.856489
504;833.505000000;-3.33714;-1.8908;11.596;17.9694;0.80202
505;833.709000000;-3.3735;-1.89094;11.9225;18.0057;0.80012
506;833.905000000;-3.40374;-1.8893;11.9061;18.036;0.749231
507;834.105000000;-3.44035;-1.88508;11.8849;18.0729;0.698577
508;834.305000000;-3.483;-1.87709;11.8601;18.1163;0.648001
509;834.505000000;-3.51815;-1.8699;11.8387;18.1522;0.647927
510;834.705000000;-3.55123;-1.86614;11.8252;18.1855;0.602929
511;834.905000000;-3.58387;-1.87015;12.1615;18.2185;0.552974
512;835.105000000;-3.61312;-1.88475;12.1585;18.2514;0.553107
513;835.305000000;-3.63559;-1.90834;12.1558;18.2841;0.496054
514;835.505000000;-3.64838;-1.93688;12.1535;18.3155;0.496026
515;835.705000000;-3.65092;-1.95931;12.1541;18.3382;0.465516
516;835.906000000;-3.65047;-1.96645;12.169;18.3489;0.465516
517;836.105000000;-3.66046;-1.9532;12.1781;18.3656;0.465516
518;836.305000000;-3.68503;-1.93804;12.1808;18.3946;0.465516
519;836.505000000;-3.71675;-1.93127;12.1729;18.4272;0.465516
520;836.705000000;-3.74739;-1.93006;12.1587;18.4579;0.373337
521;836.905000000;-3.7816;-1.93005;12.1385;18.4921;0.322631
522;837.105000000;-3.81658;-1.92689;12.1217;18.5272;0.322631
523;837.305000000;-3.84979;-1.9214;12.1014;18.5609;0.271889
524;837.505000000;-3.87892;-1.91729;12.0851;18.5903;0.221062
525;837.705000000;-3.92119;-1.91307;12.059;18.6328;0.221062
526;837.905000000;-3.95631;-1.91061;12.038;18.668;0.17071
Global plan coords: x;y
13;-2.1
12.9986;-2.05972
12.9978;-2.03473
12.9967;-2.00976
12.9951;-1.98481
12.9929;-1.95991
12.9899;-1.93508
12.986;-1.91039
12.9809;-1.88592
12.9743;-1.8618
12.9661;-1.83819
12.956;-1.81535
12.9447;-1.79302
12.933;-1.77096
12.9207;-1.74917
12.9079;-1.72769
12.8946;-1.70651
12.8811;-1.68549
12.8671;-1.66475
12.8528;-1.64429
12.838;-1.62409
12.8229;-1.60416
12.8075;-1.58453
12.7917;-1.56515
12.7768;-1.54505
12.7612;-1.52552
12.7448;-1.50664
12.7273;-1.48879
12.7091;-1.47167
12.6901;-1.45536
12.6691;-1.44192
12.6477;-1.42897
12.626;-1.41655
12.604;-1.40458
12.5824;-1.39209
12.5606;-1.3799
12.5385;-1.36805
12.5164;-1.3565
12.4944;-1.34461
12.4721;-1.33318
12.4497;-1.32216
12.4271;-1.31152
12.4043;-1.30118
12.3817;-1.29056
12.3588;-1.28043
12.3358;-1.27062
12.3128;-1.261
12.2896;-1.25148
12.2668;-1.24138
12.2439;-1.2314
12.2209;-1.2215
12.1979;-1.21166
12.1749;-1.20184
12.1521;-1.19172
12.1292;-1.18164
12.1063;-1.17161
12.0834;-1.16159
12.0605;-1.15158
12.0376;-1.14139
12.0148;-1.13122
11.992;-1.12107
11.9691;-1.11093
11.9463;-1.10079
11.9235;-1.09051
11.9007;-1.08026
11.8778;-1.07006
11.855;-1.0599
11.8322;-1.0497
11.8093;-1.03964
11.7863;-1.02971
11.7634;-1.01989
11.7403;-1.01016
11.7173;-1.0005
11.6941;-0.991148
11.671;-0.981622
11.6479;-0.972026
11.6249;-0.962269
11.6018;-0.952534
11.5778;-0.94561
11.5537;-0.938934
11.5296;-0.932408
11.5054;-0.926011
11.4812;-0.919688
11.457;-0.91342
11.4328;-0.907176
11.4086;-0.900943
11.3845;-0.894194
11.3605;-0.887507
11.3364;-0.880867
11.3122;-0.87426
11.2881;-0.867676
11.264;-0.861102
11.2399;-0.854527
11.2158;-0.847673
11.1918;-0.840812
11.1678;-0.833876
11.1438;-0.826866
11.1198;-0.819761
11.0959;-0.812576
11.072;-0.805313
11.048;-0.798041
11.0241;-0.790722
11.0002;-0.783368
10.9764;-0.775972
10.9525;-0.768541
10.9286;-0.761075
10.9048;-0.753583
10.8804;-0.748106
10.8559;-0.742891
10.8315;-0.737585
10.8071;-0.732071
10.7828;-0.726175
10.7586;-0.719815
10.7346;-0.712816
10.7108;-0.705275
10.6866;-0.698894
10.6623;-0.693173
10.6378;-0.687965
10.6133;-0.68313
10.5887;-0.67856
10.5641;-0.674142
10.5395;-0.66979
10.5149;-0.665401
10.4903;-0.660892
10.4658;-0.656158
10.4437;-0.644488
10.4214;-0.633104
10.399;-0.621975
10.3765;-0.611119
10.3539;-0.600374
10.3332;-0.586387
10.3116;-0.573718
10.2894;-0.562234
10.2667;-0.551925
10.2419;-0.548465
10.2171;-0.54537
10.1923;-0.542599
10.1674;-0.540097
10.1425;-0.537851
10.1176;-0.535852
10.0927;-0.533629
10.0679;-0.530089
10.0434;-0.52532
10.019;-0.519588
9.99494;-0.512927
9.97107;-0.50549
9.94695;-0.498915
9.9227;-0.492836
9.89834;-0.487219
9.87392;-0.481843
9.84946;-0.4767
9.82497;-0.471652
9.80047;-0.466702
9.77596;-0.46177
9.75145;-0.456862
9.72694;-0.45193
9.70242;-0.447043
9.67783;-0.442521
9.65319;-0.438305
9.62852;-0.434292
9.60382;-0.43043
9.57911;-0.426637
9.55439;-0.422859
9.52969;-0.419011
9.50501;-0.41503
9.48039;-0.410675
9.45809;-0.399371
9.4353;-0.389111
9.41199;-0.38005
9.3885;-0.371499
9.36498;-0.363019
9.34149;-0.354465
9.31934;-0.342878
9.29681;-0.332049
9.27405;-0.321692
9.25107;-0.311847
9.22787;-0.302534
9.20309;-0.299254
9.17827;-0.296242
9.15342;-0.293547
9.12854;-0.291112
9.10363;-0.28892
9.07871;-0.286929
9.05378;-0.285129
9.02883;-0.283487
9.00388;-0.282001
8.97891;-0.280644
8.95394;-0.279416
8.92897;-0.278297
8.90399;-0.27729
8.879;-0.276378
8.85402;-0.275566
8.82903;-0.274843
8.80404;-0.274214
8.77904;-0.273672
8.75405;-0.273225
8.72905;-0.27287
8.70405;-0.272616
8.67905;-0.272467
8.65405;-0.272432
8.62905;-0.272169
8.60406;-0.271585
8.57907;-0.270979
8.55407;-0.270411
8.52908;-0.269874
8.50408;-0.269371
8.47909;-0.268893
8.45409;-0.268445
8.4291;-0.268019
8.4041;-0.267618
8.3791;-0.267236
8.3541;-0.266876
8.32911;-0.266534
8.30411;-0.266211
8.27911;-0.265904
8.25411;-0.265613
8.22911;-0.265335
8.20411;-0.265072
8.17912;-0.264822
8.15412;-0.264584
8.12912;-0.264358
8.10412;-0.264143
8.07912;-0.263937
8.05412;-0.263742
8.02912;-0.263556
8.00412;-0.263379
7.97912;-0.263208
7.95412;-0.263048
7.92912;-0.262892
7.90412;-0.262745
7.87912;-0.262604
7.85413;-0.262469
7.82912;-0.26234
7.80412;-0.262217
7.77913;-0.262098
7.75413;-0.261986
7.72913;-0.261876
7.70413;-0.261772
7.67913;-0.261671
7.65413;-0.261575
7.62913;-0.26148
7.60413;-0.26139
7.57913;-0.261303
7.55413;-0.261218
7.52913;-0.261136
7.50413;-0.261055
7.47913;-0.260975
7.45413;-0.260898
7.42913;-0.26082
7.40413;-0.260743
7.37913;-0.260666
7.35413;-0.260586
7.32913;-0.260507
7.30413;-0.260423
7.27913;-0.260338
7.25413;-0.260248
7.22913;-0.260151
7.20413;-0.260049
7.17913;-0.259939
7.15413;-0.259819
7.12913;-0.259688
7.10413;-0.259541
7.07913;-0.259378
7.05413;-0.259196
7.02913;-0.25899
7.00413;-0.258755
6.97914;-0.25849
6.95414;-0.258185
6.92914;-0.257835
6.90414;-0.257432
6.87915;-0.256967
6.85415;-0.25643
6.82916;-0.255809
6.80417;-0.255087
6.77919;-0.254249
6.7542;-0.253274
6.72923;-0.252138
6.70427;-0.250815
6.6808;-0.242193
6.65733;-0.233577
6.63386;-0.224962
6.61039;-0.216348
6.58683;-0.207994
6.56314;-0.200003
6.53999;-0.190573
6.51591;-0.183841
6.49141;-0.178886
6.46683;-0.174315
6.4422;-0.170036
6.41755;-0.16586
6.39287;-0.161851
6.36815;-0.158151
6.34338;-0.154724
6.31859;-0.151503
6.29377;-0.148498
6.26893;-0.145744
6.24405;-0.143233
6.21915;-0.140982
6.19423;-0.138969
6.1693;-0.137163
6.14435;-0.13556
6.11939;-0.134179
6.09442;-0.133005
6.06944;-0.131994
6.04445;-0.131161
6.01946;-0.13056
5.99446;-0.130176
5.96946;-0.129936
5.94446;-0.129858
5.91946;-0.129965
5.89446;-0.130253
5.86947;-0.130639
5.84447;-0.131143
5.81948;-0.131785
5.79449;-0.132579
5.76951;-0.133471
5.74453;-0.13448
5.71955;-0.135554
5.69458;-0.1367
5.6696;-0.137814
5.64463;-0.138899
5.61965;-0.139902
5.59467;-0.140857
5.56969;-0.141861
5.54471;-0.142885
5.51973;-0.143837
5.49474;-0.144697
5.46975;-0.145472
5.44476;-0.146147
5.41977;-0.146744
5.39477;-0.14725
5.36978;-0.147691
5.34478;-0.14806
5.31978;-0.148381
5.29478;-0.148645
5.26978;-0.148872
5.24478;-0.149057
5.21979;-0.149217
5.19479;-0.149347
5.16979;-0.149458
5.14479;-0.149548
5.11979;-0.149624
5.09479;-0.149687
5.06979;-0.149739
5.04479;-0.149782
5.01979;-0.149817
4.99479;-0.149846
4.96979;-0.14987
4.94479;-0.14989
4.91979;-0.149907
4.89479;-0.14992
4.86979;-0.149933
4.84479;-0.149942
4.81979;-0.149951
4.79479;-0.149957
4.76979;-0.149963
4.74479;-0.149968
4.71979;-0.149972
4.69479;-0.149977
4.66979;-0.14998
4.64479;-0.149983
4.61979;-0.149986
4.59479;-0.149989
4.56979;-0.149992
4.54479;-0.149995
4.51979;-0.15
4.49479;-0.150003
4.46979;-0.150007
4.44479;-0.150012
4.41979;-0.150018
4.39479;-0.150026
4.36979;-0.150035
4.34479;-0.150044
4.31979;-0.150058
4.29479;-0.150073
4.26979;-0.15009
4.24479;-0.150111
4.21979;-0.150137
4.19479;-0.150166
4.16979;-0.150201
4.14479;-0.150244
4.11979;-0.150303
4.09479;-0.150387
4.06979;-0.150491
4.04479;-0.150622
4.01979;-0.150773
3.99479;-0.15095
3.96979;-0.151153
3.94479;-0.151382
3.91979;-0.151642
3.89479;-0.151932
3.8698;-0.152255
3.8448;-0.152611
3.8198;-0.153003
3.7948;-0.15343
3.76981;-0.153895
3.74481;-0.154397
3.71982;-0.154941
3.69483;-0.155523
3.66984;-0.156149
3.64484;-0.156814
3.61985;-0.157524
3.59487;-0.158276
3.56988;-0.159073
3.54489;-0.159921
3.51991;-0.160846
3.49493;-0.16185
3.46995;-0.162907
3.44498;-0.164015
3.42;-0.165178
3.39503;-0.166392
3.37007;-0.16766
3.3451;-0.168991
3.32014;-0.170422
3.29519;-0.17196
3.27024;-0.173613
3.24531;-0.175389
3.22038;-0.177299
3.19546;-0.179353
3.17056;-0.18156
3.14567;-0.183932
3.12081;-0.18648
3.09596;-0.189219
3.07113;-0.192163
3.04633;-0.195326
3.02156;-0.198723
2.99681;-0.202241
2.97207;-0.205812
2.94733;-0.209425
2.9226;-0.213078
2.89787;-0.216765
2.87315;-0.220483
2.84843;-0.224226
2.82372;-0.227994
2.79901;-0.231779
2.7743;-0.235582
2.74959;-0.239398
2.72488;-0.243228
2.70018;-0.247066
2.67547;-0.250891
2.65076;-0.254628
2.62602;-0.258276
2.60128;-0.26183
2.57652;-0.265288
2.55174;-0.268644
2.52696;-0.271901
2.50216;-0.275055
2.47734;-0.278105
2.45252;-0.28105
2.42768;-0.283893
2.40283;-0.28663
2.37797;-0.289265
2.3531;-0.291798
2.32822;-0.29423
2.30333;-0.296562
2.27843;-0.298797
2.25353;-0.301127
2.22868;-0.303822
2.20388;-0.30695
2.17912;-0.310417
2.15439;-0.314119
2.12973;-0.318233
2.10517;-0.322865
2.08072;-0.328091
2.05643;-0.333992
2.03233;-0.340652
2.00849;-0.348167
1.98474;-0.355983
1.96103;-0.363911
1.93735;-0.371937
1.9137;-0.380047
1.89008;-0.388231
1.86648;-0.396478
1.84292;-0.404831
1.81941;-0.413334
1.79596;-0.422003
1.77258;-0.43085
1.74927;-0.439885
1.72604;-0.449121
1.70278;-0.45829
1.67949;-0.467373
1.65617;-0.476382
1.63282;-0.485324
1.60945;-0.494208
1.58594;-0.502699
1.56208;-0.510173
1.53796;-0.516728
1.51362;-0.522464
1.48914;-0.527531
1.46455;-0.532043
1.43991;-0.536239
1.41528;-0.540568
1.39065;-0.544847
1.36595;-0.548654
1.3412;-0.552232
1.31644;-0.555694
1.29167;-0.559056
1.26689;-0.562329
1.24209;-0.565527
1.21729;-0.56866
1.19248;-0.571737
1.16766;-0.574766
1.14284;-0.577759
1.11802;-0.580716
1.09319;-0.583648
1.06836;-0.586558
1.04353;-0.589451
1.01869;-0.592331
0.99386;-0.595202
0.969025;-0.598067
0.944188;-0.600924
0.919351;-0.603769
0.894512;-0.606599
0.86967;-0.609414
0.844828;-0.612216
0.819983;-0.615004
0.795139;-0.617779
0.770291;-0.620541
0.745442;-0.623291
0.720594;-0.626031
0.695743;-0.62876
0.670891;-0.63148
0.646039;-0.634193
0.621186;-0.636899
0.596332;-0.639596
0.571477;-0.64229
0.546622;-0.644978
0.521767;-0.647661
0.496915;-0.650372
0.472089;-0.653323
0.447298;-0.656549
0.42255;-0.66009
0.397856;-0.663992
0.373232;-0.668304
0.348693;-0.673085
0.324263;-0.678396
0.299973;-0.684308
0.275856;-0.690895
0.251958;-0.698239
0.228124;-0.70578
0.204293;-0.713336
0.180464;-0.720901
0.156639;-0.728474
0.132814;-0.736047
0.108988;-0.743619
0.085129;-0.751086
0.0610751;-0.757899
0.0368563;-0.7641
0.0124987;-0.769726
-0.0119779;-0.774821
-0.0365507;-0.77942
-0.0612043;-0.783566
-0.0859251;-0.787292
-0.110701;-0.790634
-0.135521;-0.793626
-0.160379;-0.796298
-0.185264;-0.798678
-0.210162;-0.800935
-0.235051;-0.8033
-0.259927;-0.805786
-0.284788;-0.808404
-0.309636;-0.811171
-0.334463;-0.814099
-0.359269;-0.817206
-0.38405;-0.820508
-0.408803;-0.824025
-0.433519;-0.827774
-0.458197;-0.831778
-0.482828;-0.836058
-0.507403;-0.840639
-0.531918;-0.845546
-0.55637;-0.850752
-0.580819;-0.855971
-0.605266;-0.861198
-0.629712;-0.866435
-0.654156;-0.871678
-0.678599;-0.876925
-0.703041;-0.882178
-0.727482;-0.887431
-0.751924;-0.892688
-0.776364;-0.897946
-0.800842;-0.903029
-0.825377;-0.907828
-0.849965;-0.912353
-0.874599;-0.916612
-0.899276;-0.920614
-0.923993;-0.924371
-0.948744;-0.927891
-0.973526;-0.931187
-0.998335;-0.934266
-1.02317;-0.937141
-1.04803;-0.939821
-1.0729;-0.942317
-1.09779;-0.944636
-1.1227;-0.946792
-1.14762;-0.948791
-1.17254;-0.950781
-1.19744;-0.953026
-1.22231;-0.955562
-1.24714;-0.958436
-1.27193;-0.9617
-1.29665;-0.965414
-1.32129;-0.969646
-1.34582;-0.974472
-1.37021;-0.979976
-1.39441;-0.986253
-1.41836;-0.993406
-1.44207;-1.00136
-1.46577;-1.0093
-1.48947;-1.01725
-1.51317;-1.0252
-1.53688;-1.03314
-1.56058;-1.04109
-1.58429;-1.04902
-1.60822;-1.05626
-1.63236;-1.06275
-1.65667;-1.06858
-1.68112;-1.07379
-1.70568;-1.07846
-1.73033;-1.08264
-1.75505;-1.08638
-1.77982;-1.08973
-1.80464;-1.09272
-1.8295;-1.0954
-1.85439;-1.09779
-1.87929;-1.09994
-1.9042;-1.10215
-1.92909;-1.10444
-1.95398;-1.10679
-1.97886;-1.10919
-2.00374;-1.11165
-2.02862;-1.11415
-2.05349;-1.11668
-2.07836;-1.11925
-2.10322;-1.12185
-2.12809;-1.12447
-2.15294;-1.12711
-2.1778;-1.12977
-2.20266;-1.13244
-2.22752;-1.13512
-2.25237;-1.13781
-2.27723;-1.1405
-2.30208;-1.1432
-2.32693;-1.1459
-2.35179;-1.1486
-2.37664;-1.1513
-2.4015;-1.15399
-2.42635;-1.15668
-2.45121;-1.15935
-2.47607;-1.16201
-2.50093;-1.16465
-2.52579;-1.16727
-2.55065;-1.16987
-2.57552;-1.17244
-2.60039;-1.17499
-2.62526;-1.1775
-2.65014;-1.17999
-2.67502;-1.18244
-2.6999;-1.18486
-2.72479;-1.18725
-2.74968;-1.18959
-2.77457;-1.1919
-2.79947;-1.19417
-2.82437;-1.1964
-2.84927;-1.19859
-2.87417;-1.20085
-2.89904;-1.20335
-2.92388;-1.20616
-2.94869;-1.20931
-2.97343;-1.21285
-2.99811;-1.21685
-3.0227;-1.22137
-3.04717;-1.22649
-3.07149;-1.23229
-3.09561;-1.23886
-3.11948;-1.2463
-3.1432;-1.25417
-3.16693;-1.26205
-3.19065;-1.26994
-3.21437;-1.27783
-3.23809;-1.28573
-3.26182;-1.29362
-3.28552;-1.30157
-3.30913;-1.30979
-3.33265;-1.31827
-3.35606;-1.32703
-3.37937;-1.33607
-3.40257;-1.34538
-3.42543;-1.35551
-3.44761;-1.36703
-3.46893;-1.3801
-3.48912;-1.39483
-3.50879;-1.41027
-3.52827;-1.42594
-3.54756;-1.44185
-3.56675;-1.45787
-3.58577;-1.47409
-3.60463;-1.4905
-3.6234;-1.50701
-3.64202;-1.5237
-3.66041;-1.54063
-3.67859;-1.55779
-3.69654;-1.57519
-3.71427;-1.59282
-3.73172;-1.61072
-3.74886;-1.62892
-3.76569;-1.6474
-3.78227;-1.66612
-3.79853;-1.68511
-3.8145;-1.70434
-3.83018;-1.72381
-3.84549;-1.74358
-3.86047;-1.76359
-3.87511;-1.78385
-3.88935;-1.8044
-3.90325;-1.82518
-3.9168;-1.84619
-3.92997;-1.86745
-3.9427;-1.88896
-3.955;-1.91072
-3.96691;-1.93271
-3.97837;-1.95492
-3.98941;-1.97735
-4;-2
-4.05;-2.05
